time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1613330160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613330280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613330400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613330520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613330640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613330760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613330880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613331000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613331120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613331240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613331360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613331480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613331600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613331720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613331840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613331960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613332080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613332200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613332320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613332440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613332560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613332680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613332800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613332920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613333040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613333160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613333280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613333400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613333520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613333640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613333760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613333880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613334000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613334120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613334240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613334360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613334480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613334600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613334720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613334840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613334960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613335080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613335200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613335320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613335440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613335560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613335680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613335800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613335920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613336040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613336160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613336280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613336400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613336520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613336640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613336760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613336880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613337000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613337120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613337240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613337360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613337480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613337600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613337720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613337840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613337960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613338080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613338200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613338320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613338440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613338560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613338680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613338800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613338920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613339040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613339160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613339280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613339400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613339520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613339640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613339760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613339880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613340000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613340120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613340240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613340360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613340480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613340600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613340720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613340840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613340960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613341080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613341200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613341320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613341440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613341560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613341680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613341800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613341920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613342040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613342160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613342280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613342400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613342520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613342640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613342760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613342880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613343000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613343120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613343240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613343360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613343480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613343600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613343720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613343840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613343960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613344080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613344200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613344320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613344440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613344560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613344680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613344800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613344920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613345040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613345160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613345280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613345400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613345520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613345640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613345760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613345880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613346000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613346120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613346240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613346360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613346480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613346600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613346720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613346840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613346960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613347080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613347200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613347320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613347440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613347560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613347680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613347800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613347920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613348040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613348160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613348280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613348400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613348520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613348640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613348760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613348880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613349000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613349120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613349240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613349360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613349480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613349600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613349720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613349840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613349960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613350080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613350200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613350320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613350440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613350560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613350680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613350800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613350920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613351040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613351160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613351280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613351400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613351520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613351640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613351760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613351880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613352000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613352120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613352240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613352360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613352480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613352600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613352720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613352840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613352960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613353080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613353200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613353320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613353440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613353560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613353680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613353800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613353920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613354040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613354160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613354280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613354400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613354520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613354640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613354760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613354880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613355000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613355120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613355240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613355360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613355480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613355600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613355720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613355840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613355960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613356080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613356200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613356320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613356440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613356560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613356680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613356800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613356920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613357040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613357160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613357280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613357400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613357520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613357640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613357760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613357880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613358000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613358120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613358240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613358360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613358480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613358600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613358720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613358840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613358960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613359080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613359200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613359320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613359440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613359560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613359680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613359800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613359920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613360040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613360160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613360280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613360400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613360520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613360640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613360760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613360880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613361000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613361120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613361240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613361360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613361480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613361600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613361720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613361840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613361960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613362080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613362200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613362320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613362440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613362560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613362680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613362800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613362920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613363040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613363160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613363280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613363400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613363520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613363640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613363760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613363880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613364000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613364120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613364240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613364360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613364480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613364600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613364720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613364840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
